Senador Salgado Filho;4320321;0.0
Esperança do Sul;4307450;19.0
Montauri;4312351;4.0
Morro Redondo;4312450;126.0
Novo Horizonte do Sul;5006259;0.0
Cotriguaçu;5103379;60.0
Juruena;5105176;42.0
Novo São Joaquim;5106281;16.0
Santo Antônio do Leste;5107792;0.0
Buriti Alegre;5203906;130.0
Hidrolândia;5209705;91.0
Ivolândia;5211602;139.0
Moiporá;5213400;38.0
Carmo do Rio Verde;5205000;173.0
Piraúba;3151305;427.0
Santa Vitória;3159803;133.0
Santa Rita de Minas;3159357;130.0
Boa Vista do Cadeado;4302220;6.0
Bom Repouso;3107901;78.0
Santa Tereza;4317251;0.0
Paulistas;3148400;14.0
Ipiaçu;3131406;70.0
Inaciolândia;5209937;154.0
Navegantes;4211306;14.0
Sete de Setembro;4320578;0.0
Uauá;2932002;0.0
Japaraíba;3135308;112.0
Ribeirão Vermelho;3154705;56.0
Sales Oliveira;3544905;76.0
Uchoa;3555604;0.0
Mangaratiba;3302601;10.0
Campo do Meio;3111309;238.0
Santana da Vargem;3158300;268.0
Santa Cecília do Pavão;4123204;210.0
Ilha Comprida;3520426;519.0
Praia Norte;1718303;3.0
Paulista;2610707;0.0
Itapeva;3133600;249.0
Lagoinha;3526308;156.0
Vargem;4219150;0.0
Jaquirana;4311122;0.0
Riqueza;4215075;52.0
Jardim Alegre;4112504;748.0
Capitão Andrade;3112653;76.0
Gouvelândia;5209150;175.0
Guaraci;3517901;248.0
Augusto Pestana;4301503;142.0
Morrinhos do Sul;4312443;55.0
Curralinhos;2203255;42.0
Castanheira;5102850;266.0
Lavras do Sul;4311502;67.0
São Gabriel;4318309;245.0
Arroio Trinta;4201604;114.0
Dormentes;2605152;77.0
Perdões;3149903;702.0
Três Pontas;3169406;252.0
Esperança Nova;4107520;96.0
São João do Sul;4216404;64.0
Tapejara;4126801;272.0
Mariana;3140001;1832.0
Antônio Dias;3103009;201.0
Guarani;3128402;634.0
Alto Piquiri;4100707;507.0
Ataléia;3104700;64.0
Matipó;3140902;322.0
Mongaguá;3531100;2017.0
Rondon;4122602;160.0
Cordislândia;3119005;118.0
Machado;3139003;827.0
Mallet;4113908;278.0
Capitão de Campos;2202406;566.0
São Pedro do Paraná;4125902;0.0
Balneário Piçarras;4212809;289.0
Piranga;3150802;168.0
Presidente Bernardes;3153103;6.0
Bom Jesus dos Perdões;3507100;3.0
Santana da Ponte Pensa;3547205;62.0
Rio das Pedras;3544004;0.0
São Nicolau;4319208;14.0
Manoel Emídio;2205904;3.0
Iguaraci;2606903;168.0
Jaguaraçu;3135001;153.0
Aceguá;4300034;58.0
Bagé;4301602;1645.0
Rio dos Índios;4315552;0.0
Santa Bárbara d'Oeste;3545803;779.0
Santa Maria de Itabira;3158003;849.0
Virgínia;3171709;0.0
Buenópolis;3109204;1108.0
Janduís;2405207;55.0
Ibertioga;3129400;48.0
Nazareno;3144508;217.0
Jacuí;3134806;28.0
Rio Piracicaba;3155702;12.0
Álvares Florence;3501202;42.0
São Sebastião do Alto;3305307;0.0
Jequitinhonha;3135803;330.0
Florânia;2403806;276.0
Paulista;2510907;846.0
Pinheiral;3303955;0.0
Alterosa;3102001;566.25
Botelhos;3108404;419.25
Arapoti;4101606;1468.0
Santa Rosa do Sul;4215653;559.0
São José do Bonfim;2514602;2674.0
Santa Cruz da Baixa Verde;2612471;1056.0
Santana do Mundaú;2708105;228.0
Águas Formosas;3100906;739.0
Dom Silvério;3122702;280.0
Sem-Peixe;3165560;0.0
Cambuci;3300902;1150.0
Barra do Ribeiro;4301909;470.0
Bicas;3106903;1724.0
Santana dos Montes;3159100;0.0
Brotas;3507902;549.0
Almirante Tamandaré do Sul;4300471;72.0
Chapada;4305306;5.0
Cascalho Rico;3115003;21.0
Magda;3528304;490.0
Salto da Divisa;3157104;14.0
Nova Era;3144706;805.0
Paulo Lopes;4212304;9.0
São Cristovão do Sul;4216057;28.0
Dezesseis de Novembro;4306353;216.0
Conselheiro Pena;3118403;846.0
Caraí;3113008;24.0
Catuji;3115458;431.0
Ubatuba;3555406;0.0
Rio Grande do Piauí;2209005;1.0
São Jerônimo da Serra;4124707;140.0
São José dos Quatro Marcos;5107107;80.0
José Raydan;3136553;677.0
Peçanha;3148608;210.0
São Francisco do Glória;3161403;28.0
Corumbá;5003207;151.0
Aparecida do Rio Doce;5201454;219.0
Abadia dos Dourados;3100104;386.0
Romaria;3156403;62.0
São Salvador do Tocantins;1720259;112.0
Capivari de Baixo;4203956;152.0
Morro da Fumaça;4211207;74.0
Cujubim;1100940;6.0
Alvorada D'Oeste;1100346;139.0
Porto Alegre do Piauí;2208551;0.0
São José dos Ramos;2514453;0.0
Alvarenga;3102209;34.0
São João del Rei;3162500;869.0
Pains;3146503;0.0
Silveiras;3552007;0.0
São Luís do Paraitinga;3550001;204.0
Meridiano;3529609;542.0
Mossâmedes;5213905;0.0
Conceição da Aparecida;3117108;177.25
Jaguaripe;2917805;25.0
Paraíso;4212239;20.0
Ipubi;2607307;268.0
Itinga;3134004;84.0
Portelândia;5218102;56.0
Candeias do Jamari;1100809;0.0
Urucuia;3170529;166.0
Novo Gama;5215231;0.0
Botumirim;3108503;68.0
Orizona;5215306;354.0
Bambuí;3105103;889.0
Santa Cruz de Goiás;5219209;42.0
Delfinópolis;3121209;28.0
Saldanha Marinho;4316436;414.0
Messias Targino;2407609;125.0
Aguiar;2500205;164.0
Cacimba de Areia;2503407;316.0
Bela Vista de Minas;3106002;1070.0
Brás Pires;3108701;122.0
Senhora de Oliveira;3166006;25.0
Carmo do Cajuru;3114204;376.0
Catas Altas da Noruega;3115409;584.0
Conceição de Ipanema;3117405;243.0
São Geraldo;3161502;439.0
Tiradentes;3168804;0.0
Nuporanga;3533601;126.0
Votorantim;3557006;0.0
Santa Maria da Serra;3547007;77.0
Arambaré;4300851;63.0
São Pedro das Missões;4319364;1.0
Itaporã;5004502;72.0
Petrolândia;4212700;0.0
Itambacuri;3132701;868.0
Morro do Pilar;3143708;56.0
Imbuia;4207403;96.0
Cerro Negro;4204178;56.0
Paulo de Faria;3536604;136.0
Tamboara;4126702;56.0
Coluna;3116803;304.0
Itapirapuã;5211008;175.0
Dom Pedrito;4306601;445.0
Hidrolina;5209804;49.0
Santa Lúcia;3546900;0.0
Passa Quatro;3147600;422.0
Zortéa;4219853;0.0
Bonfim;3108107;282.0
Ibirité;3129806;21.0
Maçambará;4311718;33.0
Colniza;5103254;62.0
Campo Largo do Piauí;2202174;140.0
Igaratinga;3130200;198.0
Itanhangá;5104542;374.0
Tapurah;5108006;14.0
Leopoldo de Bulhões;5212303;336.0
Ascurra;4201703;1170.0
Aurilândia;5202601;182.0
Santos Dumont;3160702;218.0
Bueno Brandão;3109105;168.0
Espigão Alto do Iguaçu;4107546;232.0
Santo Antônio do Içá;1303700;88.25
Rio Espera;3155207;16.0
Bertioga;3506359;987.0
Aquidauana;5001102;563.0
Lagoa Formosa;3137502;516.0
Ressaquinha;3154408;43.0
Pontalinda;3540259;0.0
Nova Olímpia;4117206;355.0
Luzerna;4210035;112.0
Chuvisca;4305447;150.0
Arabutã;4201273;70.0
Mâncio Lima;1200336;0.0
Arraial;2201002;170.0
Major Sales;2407252;420.0
Quixaba;2611533;0.0
Itatiaia;3302254;627.0
Diamante do Sul;4107124;22.0
Rochedo;5007505;0.0
Rio Branco;5107206;56.0
Curral de Dentro;3120870;136.0
Calmon;4203154;285.0
Ipaba;3131158;435.0
Turmalina;3555307;0.0
Manfrinópolis;4114351;36.0
Taboão da Serra;3552809;0.0
Frei Inocêncio;3126901;1925.0
Jampruca;3135076;0.0
Laranja da Terra;3203163;30.0
Chupinguaia;1100924;0.0
Pindorama do Tocantins;1717008;105.0
Santa Margarida do Sul;4316972;87.0
Durandé;3123528;340.0
Jesuânia;3135902;647.0
Angélica;5000856;62.0
Santa Cruz de Salinas;3157377;0.0
Santa Maria do Suaçuí;3158201;376.0
Cunha;3513603;112.0
Igaracy;2502607;270.0
Terra Nova;2931707;0.0
Bocaiúva;3107307;1738.0
Lagoa Grande;3137536;28.0
Angra dos Reis;3300100;1862.0
Iracemápolis;3521408;70.0
Otacílio Costa;4211751;224.0
Pugmil;1718451;35.0
Jericó;2507408;633.0
Massapê do Piauí;2206050;24.0
Engenheiro Navarro;3123809;299.0
Camacho;3110400;22.0
Itapecerica;3133501;120.0
Floreal;3515905;658.0
Guzolândia;3518909;686.0
Ribeirão dos Índios;3543238;54.0
Águas de Chapecó;4200507;259.0
Rio dos Cedros;4214706;166.0
Pingo-d'Água;3150539;28.0
Valinhos;3556206;0.0
Orindiúva;3534203;230.0
Cláudia;5103056;58.0
União do Sul;5108303;0.0
Bandeira do Sul;3105301;521.0
São Miguel da Boa Vista;4217154;0.0
Carvalhópolis;3114709;202.0
São Gonçalo do Sapucaí;3162005;243.0
Careiro;1301100;24.0
Bonópolis;5203575;14.0
Manoel Ribas;4114500;131.0
Pescaria Brava;4212650;0.0
Prados;3152709;76.0
Caldas;3110301;511.0
Santa Rita d'Oeste;3547403;28.0
Pium;1717503;98.0
Santa Bárbara do Leste;3157252;421.0
Santa Fé de Goiás;5219258;35.0
Jauru;5105002;304.0
Dores de Campos;3123007;135.0
Aiuruoca;3101201;394.0
Orleans;4211702;426.0
Virmond;4128658;161.0
Dona Emma;4205100;6.0
Cristal;4306056;564.0
Gameleira de Goiás;5208152;28.0
Itapiranga;1302009;224.0
Novo Acordo;1715101;13.0
Pé de Serra;2924058;218.0
Aral Moreira;5001243;28.0
Dom Cavati;3122504;1472.0
Senhora do Porto;3166105;49.0
Foz do Jordão;4108452;56.0
Urussanga;4219002;0.0
Panamá;5216007;7.0
Indianópolis;3130705;112.0
Paraopeba;3147402;845.0
Ibiquera;2912608;12.0
Grandes Rios;4108700;28.0
Couto de Magalhães de Minas;3120102;537.0
Nova Fátima;4117008;196.0
Quedas do Iguaçu;4120903;141.0
Itabirito;3131901;2193.0
Abreulândia;1700251;182.0
Monte Santo do Tocantins;1713700;112.0
Bom Jesus do Tocantins;1703305;14.0
Guimarães;2104909;70.0
Araporã;3103751;373.0
Crisólita;3120151;411.0
Crucilândia;3120607;286.0
Sarzedo;3165537;0.0
Cuparaque;3120839;40.0
Goiabeira;3127370;0.0
Joaíma;3136009;65.0
Ilicínea;3130507;105.0
São Gotardo;3162104;187.0
Águas de Santa Bárbara;3500550;447.0
Selvíria;5007802;28.0
Araputanga;5101258;988.0
Reserva do Cabaçal;5107156;0.0
Vila Bela da Santíssima Trindade;5105507;28.0
Porto Estrela;5106851;20.0
Campo Alegre de Goiás;5204805;176.0
Ponte Preta;4314787;6.0
Itaúna;3133808;2040.0
Olímpio Noronha;3145505;396.0
Miraí;3142205;217.0
Nova Tebas;4117271;94.0
Sardoá;3165503;161.0
Diadema;3513801;28.0
São João Evangelista;3162807;351.0
Santo Antônio do Amparo;3159902;147.0
São Bonifácio;4215901;0.0
Ipuiúna;3131505;278.0
Cantagalo;4104451;1403.0
Pacaraima;1400456;0.0
Nossa Senhora dos Remédios;2206803;68.0
Campina Verde;3111101;226.0
Bandeirante;4202081;20.0
Matos Costa;4210704;155.0
Camboriú;4203204;78.0
Cajuri;3110202;74.0
Conceição do Pará;3117603;549.0
Pitangui;3151404;1.0
Consolação;3118502;26.0
Dom Joaquim;3122603;88.0
Maravilhas;3139706;353.0
Papagaios;3146909;253.0
Arealva;3503406;91.0
Canas;3509957;0.0
Protásio Alves;4315172;0.0
Brazabrantes;5203609;164.0
Carauari;1301001;11.0
Jacareacanga;1503754;0.0
Mirabela;3142007;567.0
Guarinos;5209457;8.0
Monte Carmelo;3143104;552.0
Vila Nova do Sul;4323457;0.0
Luminárias;3138708;56.0
Boa Vista do Incra;4302238;12.0
Nova Ponte;3145000;393.0
Palmelo;5215801;154.0
Tavares;4321352;84.0
Areado;3104304;736.25
Carmo do Paranaíba;3114303;604.0
Guaraciaba;3128204;55.0
Jaguarão;4311007;151.0
Engenheiro Caldas;3123700;1089.0
Fernandes Tourinho;3125804;103.0
São José da Barra;3162948;71.0
São Gonçalo do Rio Abaixo;3161908;6.0
Tapira;4126900;28.0
Carbonita;3113503;353.0
Itaverava;3133907;282.0
Ibiá;3129509;599.0
Quaraí;4315305;205.0
Córrego Novo;3120003;36.0
Cristais;3120201;94.0
Santa Luzia;3157807;28.0
Irineópolis;4207908;45.0
Bom Jesus do Amparo;3107703;28.0
Unaí;3170404;216.0
Água Limpa;5200209;84.0
Capinzal;4203907;328.0
Curvelo;3120904;2263.0
Carmésia;3113800;79.0
Alvorada de Minas;3102407;56.0
Conceição do Mato Dentro;3117504;352.0
Iguatama;3130309;397.0
Salto Veloso;4215406;30.0
São Pedro da Aldeia;3305208;0.0
Cristalândia;1706100;161.0
Axixá;2101103;444.0
Aroeiras do Itaim;2200954;182.0
Caxingó;2202653;12.0
Frei Martinho;2506202;34.0
Colônia Leopoldina;2702108;560.0
Mário Campos;3140159;21.0
Inimutaba;3131109;58.0
Itamogi;3132909;254.0
Lima Duarte;3138609;256.0
Santa Bárbara do Monte Verde;3157278;0.0
Senador Canedo;5220454;0.0
Turuçu;4322327;0.0
Santa Rita de Jacutinga;3159308;126.0
Perolândia;5216452;6.0
Torixoréu;5108204;56.0
Aruanã;5202502;287.0
Garruchos;4308656;10.0
Rancho Alegre;4121307;35.0
Santa Mariana;4123907;0.0
Cristina;3120508;530.0
Campo Belo do Sul;4203402;153.0
Icaraíma;4109906;235.0
Ervália;3124005;236.0
Santa Terezinha de Goiás;5219704;34.0
Jardim;5005004;267.0
Jenipapo de Minas;3135456;6.0
Jateí;5005103;63.0
Riolândia;3544202;63.0
Analândia;3502002;182.0
Tabatinga;3552700;0.0
Fortaleza de Minas;3126307;48.0
Recreio;3154101;44.0
Mataraca;2509305;0.0
Barcelona;2401503;14.0
Cantagalo;3112059;318.0
Cruzeiro da Fortaleza;3120706;49.0
Guimarânia;3128907;392.0
Mateus Leme;3140704;99.0
Silveirânia;3167301;0.0
Dom Pedro de Alcântara;4306551;216.0
Terenos;5008008;0.0
Mamborê;4114005;399.0
Santa Bárbara do Sul;4316709;417.0
Nilópolis;3303203;13.0
Marcelândia;5105580;20.0
Rio Paranaíba;3155504;162.0
Guadalupe;2204501;154.0
Santo André;2513851;0.0
Salgado Filho;4122800;0.0
Cocal de Telha;2202711;20.0
Sete Quedas;5007703;48.0
Itamarandiba;3132503;285.0
Gaurama;4308706;7.0
Brejinho de Nazaré;1703701;154.0
Porto Rico;4120200;6.0
Caetanópolis;3109907;266.0
Sentinela do Sul;4320354;179.0
Silvânia;5220603;126.0
Ibituruna;3130002;67.0
Alegria;4300455;18.0
Chiapetta;4305405;24.0
Porto dos Gaúchos;5106802;80.0
Campos Gerais;3111606;479.0
Coqueiral;3118700;227.0
Jaboticatubas;3134608;0.0
Itacambira;3132008;48.0
Rio Claro;3304409;84.0
Ibaté;3519303;744.0
Alpercata;3101805;1492.0
Arroio Grande;4301305;208.0
Cabo Frio;3300704;3044.0
Serranópolis;5220504;0.0
Simolândia;5220686;14.0
Monsenhor Paulo;3142601;12.0
São Bento Abade;3160801;224.0
Penha;4212502;14.0
Nova Maringá;5108907;0.0
Palmeira;4212056;77.0
Aveiro;1501006;185.5
Santa Cruz do Arari;1506401;0.0
Feira Nova do Maranhão;2104073;0.0
São Félix de Balsas;2110807;0.0
Carnaubeira da Penha;2603926;164.0
São Sepé;4319604;103.0
Cerrito;4305124;35.0
Doresópolis;3123403;32.0
Frei Gaspar;3126802;48.0
Taquarussu;5007976;0.0
Araguainha;5101209;56.0
Leandro Ferreira;3138302;112.0
Gouveia;3127602;614.0
Rafard;3542107;70.0
Paraguaçu;3147204;350.0
Felixlândia;3125705;365.0
Capela do Alto;3510302;551.0
Hulha Negra;4309654;218.0
Tabaporã;5107941;0.0
Doutor Pedrinho;4205159;96.0
Forquilhinha;4205456;75.0
Argirita;3104403;682.0
São Domingos;4216107;154.0
Paulínia;3536505;133.0
Tijucas do Sul;4127601;27.0
Juara;5105101;396.0
Capão Alto;4203253;209.0
Porto Firme;3152303;165.0
Painel;4211892;140.0
Canápolis;3111804;63.0
Tartarugalzinho;1600709;0.0
Mutum;3144003;42.0
Apiacás;5100805;294.0
Alambari;3500758;82.0
São José do Rio Claro;5107305;110.0
Carmo da Mata;3114006;958.0
Santa Helena;4215554;20.0
Indaiabira;3130655;115.0
Roncador;4122503;42.0
Iguaba Grande;3301876;1152.0
Serra Azul de Minas;3166501;46.0
Três Fronteiras;3554904;48.0
São João da Mata;3162302;81.0
São Pedro dos Ferros;3164001;2.0
Serrania;3166907;0.0
Cabixi;1100031;20.0
Colorado do Oeste;1100064;203.0
Corumbiara;1100072;0.0
Espigão D'Oeste;1100098;82.0
Ponta de Pedras;1505700;0.0
Brejo Grande do Araguaia;1501758;458.0
Limoeiro do Ajuru;1504000;0.0
Palestina do Pará;1505494;119.0
Nazaré;1714302;111.0
Rosário;2109601;180.0
Lago Verde;2105906;0.0
Beneditinos;2201606;189.0
São Félix do Piauí;2209609;36.0
Bela Vista do Piauí;2201556;44.0
Bocaina;2201804;1348.0
Júlio Borges;2205524;9.0
Bom Princípio do Piauí;2201919;28.0
Pimenteiras;2208106;79.0
Fartura do Piauí;2203750;124.0
Lagoa do Sítio;2205599;24.0
Santana do Piauí;2209351;0.0
Sigefredo Pacheco;2210656;32.0
Várzea;2517100;0.0
Serrinha dos Pintos;2413557;0.0
Venha-Ver;2414753;0.0
Salgadinho;2513000;0.0
Bernardino Batista;2502052;96.0
Cacimbas;2503555;226.0
Carrapateira;2504108;40.0
Riacho dos Cavalos;2512804;12.0
Lagoa;2508109;108.0
Lastro;2508406;264.0
Nazarezinho;2510006;80.0
Poço Dantas;2512036;46.0
São Domingos;2513968;12.0
Jucati;2608255;174.0
Mirandiba;2609303;206.0
Solidão;2614402;84.0
Senador Rui Palmeira;2708956;0.0
Aricanduva;3104452;12.0
Congonhal;3117900;678.0
Dores do Indaiá;3123205;409.0
Quartel Geral;3153707;0.0
Glaucilândia;3127354;136.0
Heliodora;3129202;222.0
Santa Rita do Itueto;3159506;0.0
Ouro Verde de Minas;3146206;24.0
Mombuca;3530904;161.0
Pinhal de São Bento;4119251;0.0
Treze Tílias;4218509;0.0
Cunhataí;4204756;10.0
Irani;4207809;131.0
Major Vieira;4210308;10.0
Saudades;4217303;0.0
Princesa;4214151;20.0
Santa Terezinha do Progresso;4215687;10.0
Tigrinhos;4217956;0.0
Luciara;5105309;6.0
São José do Povo;5107297;14.0
Aurora;4201901;504.0
Iretama;4110805;484.0
Campestre;3111002;417.0
Tumiritinga;3169505;0.0
Ortigueira;4117305;238.0
Urucânia;3170503;0.0
Glória de Dourados;5004007;322.0
Dom Viçoso;3122801;64.0
Mauá;3529401;21.0
Santa Efigênia de Minas;3157500;301.0
Olhos-d'Água;3145455;71.0
Estância Velha;4307609;66.0
Vargeão;4219101;89.0
Inocência;5004403;53.0
Joanésia;3136108;154.0
Gurinhatã;3129103;25.0
Novo Planalto;5215256;135.0
São Miguel do Araguaia;5220207;0.0
Fortuna de Minas;3126406;312.0
Inhaúma;3131000;348.0
Cabeceira Grande;3109451;40.0
Contenda;4106209;96.0
Miranda;5005608;88.0
Campanário;3110806;1618.0
Mercês;3141603;360.0
Kaloré;4113106;42.0
Figueirão;5003900;12.0
Brasilândia;5002308;182.0
Tonantins;1304237;0.0
Piedade dos Gerais;3150406;21.0
Presidente Juscelino;3153202;156.0
Presidente Kubitschek;3153301;62.0
Moeda;3142304;0.0
Catas Altas;3115359;299.0
Berizal;3106655;13.0
Paranhos;5006358;0.0
Riacho de Santana;2410801;0.0
Joaquim Felício;3136405;269.0
Descalvado;3513702;727.0
Cláudio;3116605;392.0
Jacinto Machado;4208708;52.0
Guia Lopes da Laguna;5004106;266.0
Várzea da Palma;3170800;11.0
Paiva;3146602;21.0
Estrela do Sul;3124807;504.0
Santa Mônica;4123956;42.0
Moema;3142403;272.0
Pompéu;3152006;113.0
Elói Mendes;3123601;827.0
Candiota;4304358;407.0
Martinho Campos;3140506;478.0
Brunópolis;4202875;140.0
Cordeirópolis;3512407;1526.0
Iguape;3520301;842.0
Aparecida do Rio Negro;1701101;78.0
Anastácio;5000708;594.0
Embu das Artes;3515004;364.0
General Salgado;3516903;922.0
Inhacorá;4310413;0.0
Goianá;3127388;973.0
Guapé;3128105;177.0
Várzea Paulista;3556503;0.0
Douradina;5003504;90.0
Santa Terezinha do Tocantins;1720002;16.0
Santo Amaro da Imperatriz;4215703;6.0
Nova Colinas;2107258;0.0
Cajari;2102507;66.0
São João do Paraíso;2111052;0.0
Presidente Sarney;2109270;14.0
Floresta do Piauí;2203859;96.0
Portalegre;2410207;10.0
Rodolfo Fernandes;2411007;0.0
Sento Sé;2930204;0.0
Abaeté;3100203;1193.0
Carvalhos;3114808;60.0
Sabinópolis;3156809;167.0
Bonito;5002209;389.0
Capitólio;3112802;803.0
Bela Vista;5002100;294.0
Bodoquena;5002159;175.0
Barreirinhas;2101707;446.0
Tupãssi;4127957;0.0
Caçapava do Sul;4302808;1457.0
Novo Oriente do Piauí;2206902;80.0
Angelândia;3102852;70.0
Sobrália;3167707;0.0
Iraí de Minas;3131604;333.0
Poço Fundo;3151701;258.0
Nioaque;5005806;95.0
Ipuaçu;4207684;258.0
Bom Jesus de Goiás;5203500;446.0
Maracajá;4210407;0.0
Águas Mornas;4200606;32.0
Planalto da Serra;5106455;0.0
Tacuru;5007950;0.0
Antônio João;5000906;143.0
Senador José Bento;3165800;0.0
Ipira;4207601;84.0
Miradouro;3142106;229.0
Pratinha;3153004;0.0
Datas;3121001;349.0
Vargem Bonita;3170602;0.0
Dueré;1707306;30.0
Ritápolis;3156106;236.0
Rio Fortuna;4214904;0.0
Lagoa Dourada;3137403;352.0
Naque;3144359;762.0
Periquito;3149952;145.0
Campina do Simão;4103958;12.0
Ewbank da Câmara;3125002;407.0
Córrego Danta;3119807;168.0
Tapiraí;3168200;0.0
Anamã;1300086;218.0
Urucará;1304302;0.0
Santa Fé do Araguaia;1718865;0.0
Jundiaí do Sul;4112900;24.0
São José da Varginha;3163102;12.0
Caraguatatuba;3510500;1274.0
Liberdade;3138500;44.0
Aguanil;3100807;455.0
Seritinga;3166402;33.0
Nova Mamoré;1100338;0.0
São Geraldo da Piedade;3161601;0.0
Tabuleiro;3167905;312.0
Lindóia do Sul;4209854;0.0
Cachoeira da Prata;3109600;772.0
Ingaí;3130804;171.0
Tamarana;4126678;0.0
Santana do Riacho;3159001;28.0
Vespasiano;3171204;0.0
Araguaçu;1702000;235.0
Francisco Ayres;2204105;12.0
Antônio Carlos;3102902;394.0
Bias Fortes;3106804;26.0
Pedro Teixeira;3149408;0.0
Barra do Chapéu;3505351;0.0
Itaóca;3522158;0.0
Bom Sucesso de Itararé;3507159;72.0
Goioxim;4108650;10.0
Coronel Domingos Soares;4106456;32.0
Macieira;4210050;0.0
Caracol;5002803;6.0
Barão de Melgaço;5101605;26.0
Santo Antônio do Leverger;5107800;0.0
Rancho Queimado;4214300;39.0
Dores do Turvo;3123304;178.0
Desterro de Entre Rios;3121407;84.0
Cana Verde;3111903;215.0
São Domingos do Prata;3161007;118.0
Witmarsum;4219408;0.0
Santo Hipólito;3160603;0.0
Silvianópolis;3167400;63.0
Turvolândia;3169802;0.0
Quadra;3541653;48.0
Coronel Sapucaia;5003157;76.0
Padre Carvalho;3146255;12.0
São José da Lapa;3162955;0.0
Juarina;1711803;0.0
Lagoa do Tocantins;1711951;56.0
Rio Sono;1718758;6.0
São João do Soter;2111078;0.0
Pajeú do Piauí;2207355;0.0
Riacho Frio;2208858;0.0
João Dias;2405900;90.0
Luís Gomes;2407005;210.0
Santa Inês;2513356;24.0
São Sebastião da Vargem Alegre;3164431;0.0
Corguinho;5003108;84.0
Godoy Moreira;4108551;24.0
Pinto Bandeira;4314548;0.0
Bom Retiro;4202602;276.0
Nova América da Colina;4116604;42.0
Novo Mundo;5106265;0.0
Nova Brasilândia;5106208;28.0
Palma Sola;4212007;56.0
São Joaquim de Bicas;3162922;28.0
Presidente Olegário;3153400;154.0
Sobrado;2515971;0.0
Novo Horizonte do Norte;5106273;120.0
Mangueirinha;4114401;30.0
Itaporã do Tocantins;1711100;49.0
Lagoa Grande do Maranhão;2105963;0.0
Borá;3507209;44.0
Jaraguari;5004908;278.0
Indiavaí;5104500;420.0
Igarapé;3130101;437.0
Espírito Santo do Dourado;3124401;42.0
Francisco Badaró;3126505;8.0
Morada Nova de Minas;3143500;116.0
Santana de Pirapama;3158508;83.0
Passagem;2510709;120.0
Vieirópolis;2517209;0.0
Marema;4210555;20.0
Américo Brasiliense;3501707;14.0
Coimbra;3116704;1837.0
Santa Cruz do Xingu;5107743;0.0
Pedro Gomes;5006408;170.0
Santana do Jacaré;3158805;30.0
Cariri do Tocantins;1703867;294.0
Monção;2106904;6.0
Presidente Figueiredo;1303536;150.0
Vieiras;3171402;0.0
Nova Bandeirantes;5106158;37.0
Nova Monte Verde;5108956;0.0
São Gabriel da Cachoeira;1303809;0.0
Entre Rios de Minas;3123908;447.0
Piedade do Rio Grande;3150307;44.0
Carmópolis de Minas;3114501;689.0
Brejo de Areia;2102150;248.0
Santo Amaro do Maranhão;2110278;56.0
Alcantil;2500536;222.0
São Domingos do Cariri;2513943;0.0
Verdejante;2616100;0.0
Pintadas;2924652;0.0
Vila Pavão;3205150;0.0
Ipumirim;4207700;21.0
Barra Longa;3105707;13.0
Josenópolis;3136579;24.0
Paranaíta;5106299;0.0
Guiratinga;5104203;38.0
Nova Europa;3532900;170.0
Tesouro;5108105;0.0
Minduri;3141900;83.0
Santa Cruz do Escalvado;3157401;0.0
Rochedo de Minas;3156205;208.0
Vale de São Domingos;5108352;0.0
Marechal Thaumaturgo;1200351;0.0
Nepomuceno;3144607;252.0
Maripá de Minas;3140209;28.0
Lassance;3138104;284.0
Bertópolis;3106606;175.0
Santa Bárbara do Tugúrio;3157302;122.0
Coqueiros do Sul;4305850;0.0
Iraceminha;4207759;17.0
São Felipe D'Oeste;1101484;0.0
Bom Sucesso;2502300;216.0
Ferraz de Vasconcelos;3515707;0.0
Serra Alta;4217550;10.0
Upanema;2414605;0.0
Divisa Nova;3122405;28.0
Ladário;5005202;35.0
Paineiras;3146404;42.0
Guarará;3128501;161.0
Santo Antônio do Grama;3160108;0.0
Arapuá;3103801;160.0
Irati;4207858;0.0
Porto Real;3304110;94.0
Biquinhas;3107000;196.0
Boa Ventura de São Roque;4103040;10.0
Pedra do Indaiá;3148905;173.0
Senador Modestino Gonçalves;3165909;58.0
São Manoel do Paraná;4125555;0.0
Veredinha;3171071;0.0
Cachoeira Dourada;3109808;196.0
Ministro Andreazza;1101203;0.0
Barcelos;1300409;56.0
Amajari;1400027;168.0
Recursolândia;1718501;0.0
Tupiratins;1721307;0.0
Bom Lugar;2102077;0.0
Loreto;2106102;0.0
Itaipava do Grajaú;2105351;0.0
Paulo Ramos;2108108;116.0
Lagoinha do Piauí;2205540;0.0
Coivaras;2202737;0.0
Brejo do Piauí;2201988;72.0
Campinas do Piauí;2202109;40.0
Santo Inácio do Piauí;2209500;0.0
São João da Canabrava;2209856;310.0
Granito;2606309;0.0
São Fernando;2411809;0.0
Santana do Seridó;2411429;0.0
Viçosa;2414902;0.0
Quixabá;2512606;0.0
Olivedos;2510501;0.0
São José de Princesa;2514552;0.0
Quixabeira;2925931;0.0
Francisco Dumont;3126604;0.0
Veríssimo;3171105;0.0
Presidente Castello Branco;4213906;0.0
São Bernardino;4215752;12.0
Santa Rita do Pardo;5007554;0.0
Pimenta;3150505;166.0
Santa Rita de Ibitipoca;3159407;0.0
Coromandel;3119302;732.0
Onça de Pitangui;3145802;180.0
Senhora dos Remédios;3166204;0.0
